0.0 0
4.16e-05 1460
4.16e-05 1460
0.000106956 2920
0.000961141 4380
0.000973157 5840
0.00264338 7300
0.0026554 8760
0.00266741 10220
0.00269144 11680
0.00479444 11680
0.00479444 3650
0.00877154 4234
0.0108503 4737
0.0108623 5186
0.0127248 5597
0.0127368 5977
0.0127488 6333
0.0148276 6669
0.0148396 6988
0.0148516 7293
0.0148637 7585
0.0169304 7866
0.0169424 8136
0.0169544 8397
0.0169665 8650
0.0169785 8896
0.0190332 9135
0.0190452 9368
0.0190572 9595
0.0190693 9817
0.0190813 10034
0.0190933 10246
0.0206914 10454
0.0207034 10657
0.0207154 10857
0.0207275 11053
0.0207395 11245
0.0207515 11434
0.0207635 11620
0.0224938 11803
0.0225058 11983
0.0225178 12160
0.0225299 12335
0.0225419 12507
0.0225539 12677
0.0225659 12845
0.0246329 12845
0.0246329 4380
0.028658 4866
0.02867 5304
0.0286821 5705
0.0303403 6078
0.0303523 6428
0.0303643 6759
0.0324793 6759
0.0324793 2920
0.0365405 3650
0.0365525 4234
0.0381146 4737
0.0381266 5186
0.0397368 5597
0.0397488 5977
0.0397608 6333
0.0418758 2920
