0.0 0
0.000101852 1348
0.000101852 1348
0.000225578 2696
0.000449878 4044
0.000472308 5392
0.000887263 6740
0.000920908 8088
0.000943338 9436
0.000965768 10784
0.00176203 12132
0.00179568 13480
0.00182932 14828
0.00185175 16176
0.00187418 17524
0.00190783 18872
0.00193026 20220
0.00195269 21568
0.00351157 22916
0.00354522 24264
0.00357886 25612
0.00361251 26960
0.00364615 28308
0.0036798 29656
0.00370223 31004
0.00372466 32352
0.00374709 33700
0.00376952 35048
0.00380316 36396
0.00382559 37744
0.00384802 39092
0.00388167 40440
0.0039041 41788
0.00392653 43136
0.00558635 44484
0.00568767 44484
0.00568767 2696
